Current,Voltage,Temperature,SOC,Profile
0.480844796,3.207435846,31.976017,0.538582952,1
-0.481225967,3.355168104,27.1073761,0.53858182,1
0.962068021,3.067090034,10.24118328,0.538546025,1
0.480656952,3.208051443,26.09380531,0.538531724,1
-0.481225967,3.355475903,26.0326519,0.538530673,1
0.961880147,3.121258736,26.0326519,0.538465655,1
0.480844796,3.20682025,26.95450974,0.53845435,1
0.480656952,3.207128048,31.90164948,0.538454181,1
-0.481225967,3.354244947,27.1073761,0.538452111,1
-0.000190588,3.269298792,10.21025372,0.538422124,1
-0.000190588,3.268990993,10.24118328,0.53842211,1
-0.000190588,3.268990993,10.24118328,0.538422056,1
-0.000190588,3.268990993,10.27211666,0.538422003,1
-0.000378419,3.268683195,10.24118328,0.538421923,1
-0.000190588,3.268375397,10.24118328,0.538421843,1
-0.000190588,3.268375397,10.24118328,0.53842179,1
-0.000190588,3.2677598,10.27211666,0.538421736,1
-0.000378419,3.2677598,10.24118328,0.538421656,1
-0.000190588,3.267452002,10.24118328,0.538421577,1
-0.000378419,3.267144203,10.27211666,0.538421497,1
-0.000378419,3.266836643,10.24118328,0.53842139,1
-0.000190588,3.266836643,10.24118328,0.538421311,1
-0.000190588,3.266221046,10.30304813,0.538421257,1
-0.000190588,3.266221046,10.21025372,0.538421203,1
-0.000190588,3.265913248,10.21025372,0.53842115,1
-0.000190588,3.26560545,10.27211666,0.538421096,1
-0.000190588,3.265297651,10.24118328,0.538421042,1
-0.000190588,3.264989853,10.30304813,0.538420988,1
-0.000190588,3.264682055,10.27211666,0.538420935,1
-0.000190588,3.264374256,10.24118328,0.538420881,1
-0.000190588,3.264066458,10.21025372,0.538420828,1
-0.000190588,3.263758659,10.24118328,0.538420774,1
-0.000190588,3.263451099,10.27211666,0.538420721,1
-0.000190588,3.263143301,10.16548634,0.538420667,1
-0.000190588,3.263143301,10.27211666,0.538420614,1
-2.76E-06,3.262527704,10.24118328,0.538420587,1
-0.000190588,3.262219906,10.27211666,0.538420559,1
-0.000190588,3.261912107,10.27211666,0.538420506,1
-0.000190588,3.261912107,10.30304813,0.538420453,1
-0.000190588,3.261604309,10.24118328,0.538420399,1
-0.000190588,3.261296511,10.24118328,0.538420345,1
-0.000190588,3.260988712,10.27211666,0.538420292,1
-0.000190588,3.260680914,10.24118328,0.538420238,1
-0.000190588,3.260680914,10.24118328,0.538420185,1
-0.000190588,3.260065556,10.27211666,0.538420131,1
-0.000190588,3.260373354,10.27211666,0.538420077,1
-0.000378419,3.260373354,10.27211666,0.538419998,1
-0.000190588,3.260373354,10.27211666,0.538419918,1
-0.000378419,3.261296511,10.24118328,0.538419838,1
-0.000378419,3.263451099,10.21025372,0.538419731,1
-0.000190588,3.272068739,10.27211666,0.53841317,1
-0.000190588,3.272068739,10.24118328,0.538413116,1
-0.000190588,3.271760941,10.24118328,0.538413062,1
-0.000190588,3.271760941,10.27211666,0.538413009,1
-0.000190588,3.271453142,10.21025372,0.538412955,1
-0.000190588,3.271453142,10.27211666,0.538412901,1
-0.000190588,3.271453142,10.19642067,0.538412848,1
-0.000190588,3.271145344,10.21025372,0.538412794,1
-0.000190588,3.270837545,10.24118328,0.53841274,1
-2.76E-06,3.270837545,10.19642067,0.538412713,1
-2.76E-06,3.270529747,10.24118328,0.538412712,1
-0.000190588,3.270529747,10.24118328,0.538412685,1
-0.000190588,3.270221949,10.24118328,0.538412632,1
-2.76E-06,3.269914389,10.24118328,0.538412604,1
-0.000190588,3.26960659,10.24118328,0.538412577,1
-0.000190588,3.269298792,10.21025372,0.538412524,1
0,3.268990993,10.21025372,0.538412497,1
0.480844796,3.207435846,25.94423103,0.538402796,1
-0.481225967,3.354244947,25.95786476,0.538401618,1
0.962068021,3.120027542,27.06324005,0.538389254,1
0.480844796,3.192662477,10.24118328,0.538345637,1
0.480656952,3.207435846,31.94559288,0.538325473,1
0.480844796,3.206512451,27.0292263,0.538324348,1
-0.481038123,3.353321552,27.06324005,0.538322162,1
0.962068021,3.067090034,10.24118328,0.538275136,1
0.480844796,3.207128048,25.94423103,0.538273844,1
-0.481225967,3.353321552,26.0326519,0.538272562,1
0.480844796,3.190200329,10.24118328,0.538210918,1
0.961880147,3.120643139,25.95786476,0.538205149,1
0.480656952,3.207128048,31.90164948,0.53819687,1
0.480656952,3.206204653,27.04623032,0.538194134,1
-0.481225967,3.352090359,27.1379509,0.538192459,1
-1.925083399,3.585384369,10.24118328,0.538148417,1
0.480844796,3.206512451,26.01902199,0.538144892,1
-0.481038123,3.352398157,26.0020771,0.53814225,1
0.962068021,3.119411945,27.1685257,0.538129718,1
0.480469137,3.18989253,10.24118328,0.53807531,1
0.480656952,3.207128048,31.90164948,0.538068136,1
0.480844796,3.205896854,27.09037018,0.53806397,1
-0.481225967,3.350859404,27.21265411,0.53806304,1
3.849219322,2.684217215,52.07326889,0.538050834,1
0.480844796,3.206512451,25.98844528,0.538014654,1
-0.481225967,3.351166964,25.95786476,0.538013222,1
0.962068021,3.067090034,10.24118328,0.538005585,1
0.962068021,3.120027542,25.95786476,0.537947173,1
0.480844796,3.188969374,10.21025372,0.537940519,1
0.480656952,3.207128048,31.87122154,0.537939536,1
0.480844796,3.205589056,26.96808434,0.537934675,1
-0.481225967,3.34962821,27.1379509,0.537933805,1
0.480844796,3.205896854,26.04960442,0.537885703,1
-0.481413782,3.350243807,26.0326519,0.537884142,1
0.962068021,3.119104147,27.1073761,0.537869149,1
0.480656952,3.188661575,10.24118328,0.537805158,1
0.480844796,3.205281496,26.98508453,0.537804683,1
-0.481038123,3.34747386,27.07680511,0.537804501,1
0.480844796,3.205896854,26.01902199,0.537756752,1
-0.481225967,3.348089218,26.0020771,0.537753786,1
3.849219322,2.46877408,0.3184793,0.537739031,1
0.962068021,3.067090034,10.24118328,0.537734724,1
3.849219322,2.687910318,41.72480011,0.537714994,1
0.961880147,3.120027542,26.0326519,0.537689176,1
0.480844796,3.204973698,26.99865532,0.537675447,1
0.480656952,3.188045979,10.24118328,0.537669539,1
0.480656952,3.205589056,26.01902199,0.537626539,1
-0.481225967,3.346242666,26.0326519,0.537624725,1
-1.925083399,3.582614422,10.24118328,0.5376064,1
0.480656952,3.204973698,26.98508453,0.537545486,1
0.480656952,3.18773818,10.24118328,0.537534091,1
0.480656952,3.205281496,26.01902199,0.537497635,1
0.961880147,3.067090034,10.16548634,0.537464915,1
0.480844796,3.204665899,27.05979919,0.537415492,1
0.480844796,3.187122583,10.21025372,0.537398855,1
0.480656952,3.204973698,25.94423103,0.53736746,1
3.849219322,2.692219257,31.90164948,0.537362068,1
0.480656952,3.204665899,26.92393684,0.537285805,1
0.480656952,3.187122583,10.24118328,0.537263762,1
0.480469137,3.204973698,25.94423103,0.537238574,1
2.405737638,2.904276848,52.24950027,0.53721935,1
0.961880147,3.067090034,10.27211666,0.537195701,1
0.480844796,3.204358101,26.95450974,0.537156087,1
0.480844796,3.186506987,10.24118328,0.537128,1
0.480656952,3.204973698,25.97481537,0.537108422,1
-1.925083399,3.579844475,10.21025372,0.537065352,1
0.480844796,3.204358101,26.96808434,0.537026054,1
0.480844796,3.186199188,10.27211666,0.5369926,1
0.480844796,3.204358101,26.01902199,0.536979496,1
0.962068021,3.067090034,10.24118328,0.536925159,1
0.480844796,3.204050303,26.95450974,0.536896609,1
0.480656952,3.18558383,10.24118328,0.536858051,1
0.480656952,3.204665899,26.01902199,0.536850558,1
0.48103261,3.203434706,27.0292263,0.536766715,1
0.480656952,3.18558383,10.24118328,0.536722325,1
0.480844796,3.204358101,25.94423103,0.536721633,1
3.849219322,2.68544817,41.72480011,0.536694309,1
0.961880147,3.067090034,10.30304813,0.536654839,1
0.480656952,3.203742504,26.99865532,0.53663685,1
3.849219322,2.462926388,0.287506402,0.536595415,1
0.480656952,3.204050303,26.06323051,0.536592706,1
0.480844796,3.184968233,10.27211666,0.536587333,1
2.405925512,2.904276848,52.24950027,0.536585253,1
-1.925083399,3.576458931,10.21025372,0.536522263,1
0.480844796,3.203434706,26.89336205,0.536507519,1
0.480656952,3.203742504,26.01902199,0.536463792,1
0.480656952,3.184968233,10.21025372,0.536451646,1
0.962255836,3.067090034,10.27211666,0.536383958,1
0.480844796,3.203126907,26.96808434,0.536378285,1
0.480844796,3.203434706,25.94423103,0.536333595,1
3.849219322,2.684524775,31.90164948,0.536327029,1
0.480844796,3.184660435,10.27211666,0.536317032,1
0.480844796,3.203126907,26.92393684,0.536248409,1
0.480844796,3.203742504,26.04960442,0.536203358,1
0.480656952,3.184660435,10.24118328,0.536181375,1
0.480656952,3.203126907,26.96808434,0.536118201,1
0.962068021,3.067090034,10.24118328,0.536114392,1
0.480656952,3.203742504,26.12438393,0.536074432,1
0.480656952,3.184352636,10.24118328,0.536045425,1
0.480844796,3.202819109,26.96808434,0.535988442,1
-1.925083399,3.573073387,10.24118328,0.535981317,1
2.405737638,2.903969049,52.24950027,0.53594556,1
0.480656952,3.203126907,25.94423103,0.535944254,1
0.480844796,3.18373704,10.24118328,0.535909947,1
0.480844796,3.202819109,27.04280281,0.535858354,1
0.962068021,3.067090034,10.27211666,0.535845098,1
0.480844796,3.203126907,26.04960442,0.535815328,1
0.480844796,3.18373704,10.24118328,0.535774243,1
0.48103261,3.202511311,27.07337189,0.535728204,1
0.480656952,3.203126907,26.00539398,0.535686393,1
3.849219322,2.682370424,41.6946373,0.535669536,1
0.480844796,3.183121443,10.21025372,0.535639212,1
0.480844796,3.202511311,27.11751366,0.535598708,1
0.962068021,3.067090034,10.21025372,0.535575333,1
0.480656952,3.202819109,25.97481537,0.535557493,1
0.480656952,3.183429241,10.21025372,0.535504623,1
0.480844796,3.202203751,27.04280281,0.535469475,1
3.849219322,2.457386494,0.27363351,0.535451986,1
-1.925083399,3.569072247,10.27211666,0.535442012,1
0.480469137,3.202819109,26.04960442,0.535428617,1
0.480656952,3.183121443,10.24118328,0.535369303,1
0.480656952,3.202203751,27.04280281,0.53533936,1
0.962068021,3.067090034,10.24118328,0.535306075,1
2.405737638,2.903661251,52.10321808,0.535306021,1
0.480844796,3.202511311,26.03597641,0.535298431,1
3.849219322,2.679908276,32.00644302,0.535297172,1
0.480844796,3.183121443,10.19642067,0.535233491,1
0.480844796,3.202203751,27.14808083,0.535210022,1
0.480656952,3.202511311,25.97481537,0.535169502,1
0.480844796,3.182506084,10.21025372,0.535097558,1
0.480844796,3.201895952,27.08694649,0.535080044,1
0.480656952,3.202203751,26.11075974,0.535039325,1
0.961880147,3.067090034,10.16548634,0.535034639,1
0.480844796,3.182506084,10.27211666,0.534961917,1
0.480656952,3.202203751,27.14808083,0.534950557,1
0.480656952,3.202511311,26.06655693,0.534910414,1
-1.925083399,3.564147949,10.27211666,0.534898921,1
0.480844796,3.182198286,10.24118328,0.534826789,1
0.480844796,3.201895952,27.04280281,0.534820876,1
0.480469137,3.202203751,26.04960442,0.534780263,1
0.962255836,3.067090034,10.27211666,0.534764607,1
0.48103261,3.181890488,10.27211666,0.534691661,1
0.480656952,3.201895952,27.11751366,0.534691149,1
2.405737638,2.903353453,51.95691681,0.534672669,1
3.849219322,2.680523872,41.6946373,0.534652911,1
0.480844796,3.202203751,26.00539398,0.534651353,1
0.480844796,3.201895952,27.11751366,0.534560918,1
0.480469137,3.202203751,25.96118927,0.534522452,1
0.962068021,3.067090034,10.24118328,0.534493715,1
0.962068021,3.100637674,10.27211666,0.534488508,1
0.480844796,3.201588154,27.11751366,0.534431714,1
0.480844796,3.201895952,26.00539398,0.53439355,1
-1.924895644,3.557376862,10.24118328,0.534357497,1
3.849219322,2.45215416,0.211687103,0.534310907,1
0.480844796,3.201588154,27.22278595,0.534302393,1
3.849219322,2.676522732,31.90164948,0.534265073,1
0.480844796,3.201588154,25.93060684,0.534263313,1
0.962255836,3.067090034,10.27211666,0.534221967,1
0.962068021,3.098790884,10.27211666,0.53421789,1
0.480844796,3.201895952,26.00539398,0.534134362,1
2.405737638,2.902737856,52.24950027,0.534033096,1
0.480656952,3.201895952,26.03597641,0.534004155,1
0.962068021,3.097867727,10.30304813,0.533947292,1
3.849219322,2.673137188,27.22278595,0.53371631,1
0.962068021,3.096944332,10.27211666,0.533676089,1
3.849219322,2.678061485,41.72480011,0.533633234,1
3.849219322,2.670367241,26.03597641,0.53342353,1
0.962068021,3.096020937,10.24118328,0.533406387,1
2.405737638,2.902737856,51.95691681,0.533393562,1
3.849219322,2.673137188,31.90164948,0.533233202,1
3.849219322,2.447845459,0.380428642,0.533171979,1
0.961880147,3.09540534,10.27211666,0.533136001,1
0.962255836,3.094482183,10.24118328,0.532865407,1
2.405925512,2.896274567,41.62091827,0.532806399,1
2.405737638,2.902122259,52.1763649,0.532759461,1
3.849219322,2.665442705,27.19222069,0.532677765,1
0.962068021,3.093866587,10.27211666,0.532593649,1
-0.000190588,3.270221949,10.27211666,0.532462333,1
-0.000190588,3.269914389,10.30304813,0.53246228,1
-0.000190588,3.269298792,10.27211666,0.532462226,1
-0.000190588,3.269298792,10.27211666,0.532462172,1
-0.000190588,3.268990993,10.27211666,0.532462119,1
-0.000378419,3.268990993,10.27211666,0.532462039,1
-0.000190588,3.268683195,10.27211666,0.532461959,1
-0.000190588,3.268375397,10.27211666,0.532461906,1
-0.000190588,3.268067598,10.16548634,0.532461852,1
-0.000190588,3.2677598,10.24118328,0.532461799,1
-0.000190588,3.2677598,10.27211666,0.532461745,1
-0.000190588,3.267452002,10.24118328,0.532461691,1
-0.000190588,3.266836643,10.27211666,0.532461638,1
-0.000378419,3.267144203,10.27211666,0.532461558,1
-0.000190588,3.266836643,10.19642067,0.532461477,1
-0.000190588,3.267452002,10.27211666,0.532461424,1
0.480656952,3.188969374,10.16548634,0.532394476,1
-0.481225967,3.347166061,10.30304813,0.532393989,1
3.849219322,2.665442705,26.00539398,0.532380932,1
0.962068021,3.092943192,10.27211666,0.532323343,1
0.480656952,3.188045979,10.24118328,0.532259039,1
-0.481225967,3.346242666,10.27211666,0.532258898,1
2.405737638,2.717149019,0.394301862,0.532244867,1
3.849219322,2.670059443,31.976017,0.532203557,1
2.405925512,2.896890163,41.72480011,0.53216969,1
0.480656952,3.187430382,10.30304813,0.532124094,1
-0.481225967,3.344703674,10.24118328,0.532122895,1
2.405737638,2.902122259,52.13316727,0.532119849,1
0.962068021,3.092020035,10.27211666,0.532053781,1
0.480844796,3.186814785,10.19642067,0.531989417,1
-0.481225967,3.343472719,10.30304813,0.531987643,1
0.480844796,3.186199188,10.24118328,0.531853903,1
-0.481225967,3.341933727,10.19642067,0.531851745,1
0.961880147,3.091712236,10.24118328,0.531783231,1
0.480844796,3.18558383,10.24118328,0.531718626,1
-0.481225967,3.340087175,10.27211666,0.531715689,1
3.849219322,2.660518408,27.16165352,0.531635463,1
0.480844796,3.185276031,10.24118328,0.531583563,1
-0.481225967,3.337932825,10.27211666,0.531580051,1
2.405737638,2.896890163,41.65108109,0.531534244,1
2.405549765,2.720842361,0.27363351,0.531528787,1
0.962068021,3.09109664,10.27211666,0.531512622,1
2.405549765,2.901814461,52.27944565,0.531486602,1
0.480844796,3.184968233,10.22735405,0.531448147,1
-0.481225967,3.334239483,10.27211666,0.531444856,1
3.849219322,2.661134005,26.06655693,0.531338459,1
0.480844796,3.184660435,10.19642067,0.531312999,1
0.480469137,3.184968233,10.24118328,0.531178363,1
3.849219322,2.667289495,31.90164948,0.531169474,1
0.480844796,3.184044838,10.27211666,0.531043437,1
0.480844796,3.18373704,10.27211666,0.530908864,1
2.405925512,2.895966768,41.72480011,0.530897549,1
2.405737638,2.901506662,52.10321808,0.530853353,1
2.405737638,2.719919205,0.349453866,0.530814892,1
0.480656952,3.18373704,10.16548634,0.530773633,1
0.480656952,3.183429241,10.19642067,0.530638703,1
3.849219322,2.656209469,27.08694649,0.530593254,1
0.480656952,3.183121443,10.22735405,0.530503904,1
0.480844796,3.182813644,10.22735405,0.53036909,1
3.849219322,2.657132864,25.97481537,0.530295882,1
2.405925512,2.89565897,41.62091827,0.530262127,1
0.480844796,3.182813644,10.27211666,0.530233552,1
2.405737638,2.900891304,52.24950027,0.530220076,1
3.849219322,2.664519548,31.87122154,0.53013563,1
2.405925512,2.71899581,0.394301862,0.530102345,1
0.480656952,3.182506084,10.19642067,0.530098474,1
0.480656952,3.182198286,10.30304813,0.529963935,1
0.480844796,3.181890488,10.30304813,0.529828991,1
0.480656952,3.181890488,10.27211666,0.529694291,1
2.405737638,2.895043373,41.65108109,0.529624698,1
2.405549765,2.900891304,52.24950027,0.529586799,1
0.480844796,3.181582689,10.27211666,0.529559618,1
3.849219322,2.652823925,27.23635674,0.529557897,1
0.480844796,3.181582689,10.22735405,0.52942504,1
2.405737638,2.717764616,0.242659479,0.529388364,1
2.405925512,2.88304019,31.976017,0.529298835,1
0.480656952,3.181274891,10.27211666,0.529289524,1
3.849219322,2.65374732,25.97481537,0.529262318,1
0.962068021,3.099098682,10.22735405,0.529086848,1
2.405737638,2.894735813,41.72480011,0.528990048,1
2.405925512,2.900275707,52.03006744,0.528953526,1
0.961880147,3.097867727,10.15165806,0.528817009,1
2.405737638,2.716841221,0.27363351,0.528675888,1
2.405737638,2.883963585,31.90164948,0.528650677,1
0.961880147,3.096944332,10.15165806,0.528546244,1
3.849219322,2.650053978,27.11751366,0.528518013,1
2.405925512,2.894428015,41.72480011,0.528352104,1
2.405737638,2.900275707,52.13316727,0.528313931,1
0.962068021,3.095713139,10.30304813,0.528276196,1
3.849219322,2.650977373,25.99177361,0.528219711,1
2.405737638,2.883655787,31.94559288,0.528005724,1
0.962068021,3.094789982,10.30304813,0.52800538,1
2.405549765,2.715302467,0.304607779,0.527964755,1
0.962068021,3.094174385,10.15165806,0.52773496,1
2.405737638,2.893812418,41.6946373,0.527713418,1
2.405737638,2.899967909,52.20630646,0.527680658,1
3.849219322,2.646668434,27.31105804,0.527475569,1
0.962068021,3.093558788,10.30304813,0.527464622,1
2.405737638,2.88304019,31.94559288,0.527362094,1
2.405737638,2.713763475,0.27363351,0.527252922,1
0.961880147,3.092943192,10.19642067,0.527195105,1
3.849219322,2.647899628,25.99177361,0.527177163,1
2.405925512,2.89350462,41.6946373,0.527078702,1
2.405925512,2.89966011,52.27944565,0.52704736,1
0.480656952,3.184968233,10.25829029,0.526994884,1
-0.481225967,3.347166061,10.22735405,0.526994804,1
0.962068021,3.091712236,10.30304813,0.526925614,1
0.480656952,3.18373704,10.15165806,0.526859265,1
-0.481225967,3.346242666,10.22735405,0.526859183,1
0.480844796,3.182813644,10.30304813,0.526724059,1
-0.481225967,3.345011473,10.19642067,0.52672327,1
2.405737638,2.882424593,31.90164948,0.526715144,1
0.962255836,3.091712236,10.30304813,0.526654445,1
0.480656952,3.182506084,10.15165806,0.526588388,1
-0.481225967,3.343164921,10.30304813,0.526588334,1
2.405737638,2.71253252,0.3184793,0.526536937,1
0.480844796,3.181582689,10.25829029,0.526453606,1
-0.481225967,3.341933727,10.30304813,0.526452739,1
2.405925512,2.892889023,41.59075165,0.52644268,1
3.849219322,2.643898487,27.23635674,0.526441115,1
2.405737638,2.89966011,52.1763649,0.526413994,1
0.962068021,3.090788841,10.30304813,0.526384896,1
0.480844796,3.181274891,10.30304813,0.526318489,1
-0.481225967,3.340394974,10.27211666,0.526317865,1
0.480656952,3.180967093,10.30304813,0.526183594,1
-0.481225967,3.337932825,10.22735405,0.52618214,1
3.849219322,2.645745039,25.93060684,0.526144896,1
0.962068021,3.090481043,10.27211666,0.526114797,1
2.405925512,2.881808996,31.90164948,0.526070264,1
0.480844796,3.180659294,10.27211666,0.526048568,1
-0.481225967,3.33485508,10.27211666,0.52604735,1
0.480656952,3.180659294,10.22735405,0.52591295,1
2.405925512,2.710993528,0.349453866,0.525826444,1
2.405925512,2.892273426,41.62091827,0.525808396,1
0.480844796,3.180351496,10.22735405,0.525778375,1
2.405737638,2.899352312,52.27944565,0.525774453,1
0.480844796,3.180351496,10.22735405,0.52564325,1
2.405737638,2.868267059,27.23635674,0.525597223,1
0.480844796,3.179735899,10.30304813,0.525507628,1
2.405737638,2.881193638,31.87122154,0.525427836,1
0.480656952,3.179735899,10.15165806,0.525372516,1
2.405737638,2.870729208,26.00539398,0.525306186,1
0.480844796,3.179428339,10.22735405,0.525237288,1
2.405737638,2.892273426,41.6946373,0.525173073,1
2.405925512,2.899044514,52.10321808,0.525141158,1
2.405737638,2.709762573,0.304607779,0.525114722,1
0.480656952,3.179735899,10.30304813,0.525101661,1
0.480656952,3.179428339,10.15165806,0.524967013,1
2.405925512,2.868882418,27.19222069,0.524950071,1
0.480844796,3.179120541,10.27211666,0.524831647,1
2.405737638,2.880270243,31.87122154,0.524780919,1
0.480656952,3.179120541,10.15165806,0.524696025,1
2.405737638,2.870729208,25.96118927,0.524661032,1
0.480844796,3.178812742,10.22735405,0.524560392,1
2.405549765,2.891965628,41.66446686,0.524535808,1
2.405737638,2.898736715,52.20630646,0.524507864,1
0.480844796,3.178812742,10.22735405,0.524425006,1
2.405737638,2.70853138,0.3184793,0.52439866,1
2.405925512,2.868574858,27.24993706,0.524300812,1
0.480656952,3.178504944,10.22735405,0.52428938,1
0.962068021,3.136955261,52.19306564,0.524191735,1
-0.962824821,3.43149662,52.20630646,0.524191636,1
0.480656952,3.178504944,10.22735405,0.52415362,1
2.405737638,2.879654646,31.976017,0.524138015,1
0.480656952,3.178197145,10.07595825,0.524018306,1
2.405737638,2.870113611,25.88639832,0.524009425,1
0.961880147,3.136339664,52.01681519,0.523938439,1
-0.962824821,3.429957628,52.08996582,0.523938158,1
2.405737638,2.891350269,41.62091827,0.523897844,1
0.480844796,3.177889347,10.27211666,0.523883352,1
2.405737638,2.898428917,52.16311264,0.523874589,1
0.480656952,3.178197145,10.15165806,0.523748664,1
-0.962824821,3.428111076,52.23625565,0.52368468,1
2.405737638,2.707300186,0.242659479,0.523684604,1
0.962068021,3.136031866,52.11991882,0.523682669,1
2.405737638,2.867959261,27.34161949,0.523650478,1
0.480656952,3.177889347,10.12072372,0.523613335,1
2.405925512,2.879346848,32.05038452,0.523489707,1
0.480844796,3.177581549,10.30304813,0.523477702,1
-0.962824821,3.425956488,52.08996582,0.523428713,1
0.961880147,3.136031866,52.08996582,0.523427004,1
2.405925512,2.869190216,25.93060684,0.52336424,1
0.480844796,3.177581549,10.25829029,0.523343124,1
2.405737638,2.891042471,41.59075165,0.523259976,1
2.405737638,2.898736715,52.06001663,0.52324132,1
0.480844796,3.177581549,10.15165806,0.523207988,1
-0.962637007,3.423802137,52.13316727,0.523175276,1
0.962068021,3.135724068,52.23625565,0.523173773,1
0.480656952,3.17727375,10.22735405,0.523072108,1
2.405737638,2.867035866,27.41630936,0.523003335,1
2.405737638,2.705761433,0.242659479,0.522971462,1
0.480844796,3.17727375,10.15165806,0.522936887,1
0.961880147,3.135724068,52.26620102,0.522920545,1
-0.962824821,3.421647787,52.33933258,0.522919317,1
2.405925512,2.878423691,31.90164948,0.522844857,1
0.480656952,3.17727375,10.15165806,0.522802178,1
2.405737638,2.868574858,26.02235413,0.522719058,1
0.480844796,3.17727375,10.22735405,0.522667514,1
0.962068021,3.135416269,52.19306564,0.522664773,1
-0.962824821,3.41887784,52.03006744,0.522663369,1
2.405925512,2.890426874,41.72480011,0.522623869,1
2.405549765,2.898428917,52.06001663,0.522601641,1
0.480844796,3.176965952,10.22735405,0.522531567,1
-0.962824821,3.415800095,52.3825264,0.522409884,1
0.962068021,3.135724068,52.08996582,0.522408968,1
0.480844796,3.176965952,10.30304813,0.522396336,1
2.405737638,2.866420269,27.13109016,0.522356173,1
0.480844796,3.176965952,10.15165806,0.522261752,1
2.405925512,2.704222441,0.349453866,0.522258935,1
2.405737638,2.878115892,31.976017,0.522197322,1
0.962068021,3.135416269,52.22301102,0.52215324,1
0.480656952,3.176965952,10.25829029,0.522125987,1
2.405925512,2.867651463,25.99177361,0.522073773,1
0.480844796,3.176658154,10.25829029,0.521991014,1
2.405925512,2.890119076,41.65108109,0.5219847,1
0.961880147,3.135416269,52.19306564,0.521899985,1
0.480656952,3.176658154,10.22735405,0.52185608,1
0.480656952,3.176658154,10.27211666,0.52172101,1
2.405737638,2.865804672,27.38574982,0.521710912,1
0.962068021,3.135416269,52.16311264,0.521644254,1
0.480656952,3.176350355,10.30304813,0.521585675,1
2.405737638,2.877500296,31.976017,0.521551688,1
2.405737638,2.703299284,0.197812989,0.52154427,1
0.480844796,3.176350355,10.19642067,0.52145099,1
2.405549765,2.867035866,26.02235413,0.521422264,1
0.962068021,3.135416269,52.29614639,0.521390952,1
2.405925512,2.889503479,41.65108109,0.521349234,1
0.480844796,3.176042795,10.22735405,0.521315203,1
0.480656952,3.176042795,10.22735405,0.521180241,1
0.962255836,3.135108471,52.26620102,0.521135201,1
2.405737638,2.864881516,27.31105804,0.521065683,1
0.962068021,3.093558788,10.25829029,0.520976739,1
2.405737638,2.876884699,31.976017,0.52090616,1
0.962068021,3.135108471,52.1498642,0.520879376,1
2.405737638,2.701760292,0.228786707,0.52082818,1
2.405737638,2.866420269,26.09713745,0.520777131,1
2.405925512,2.889503479,41.6946373,0.520711246,1
0.962068021,3.092327595,10.30304813,0.520705592,1
0.962068021,3.135108471,52.11991882,0.520625823,1
-0.000190588,3.298537493,52.09343719,0.520505504,1
-0.000190588,3.298537493,52.13662338,0.520505469,1
-0.000190588,3.298537493,51.99032974,0.520505419,1
-0.000190588,3.298229694,52.06348419,0.520505369,1
-0.000378419,3.298537493,52.06348419,0.520505293,1
-2.76E-06,3.298229694,52.06348419,0.520505242,1
-0.000190588,3.298229694,51.96037674,0.520505217,1
-0.000190588,3.298229694,52.20976257,0.520505166,1
-0.000190588,3.298229694,51.99032974,0.520505116,1
-0.000190588,3.298229694,52.13662338,0.520505066,1
-2.76E-06,3.297921896,52.03352737,0.52050504,1
-2.76E-06,3.297921896,52.06348419,0.520505039,1
-0.000190588,3.298229694,52.03352737,0.520505014,1
-0.000190588,3.298229694,51.96037674,0.520504963,1
-0.000378419,3.297921896,52.03352737,0.520504888,1
-0.000190588,3.297921896,52.03352737,0.520504812,1
-0.000190588,3.297614098,51.99032974,0.520504762,1
-0.000190588,3.297921896,52.1798172,0.520504712,1
-0.000378419,3.298229694,52.00357437,0.520504637,1
-2.76E-06,3.297614098,52.10667801,0.520504586,1
-0.000190588,3.297921896,51.96037674,0.52050456,1
-2.76E-06,3.297614098,52.10667801,0.520504535,1
-0.000190588,3.297614098,52.10667801,0.52050451,1
-0.000190588,3.297614098,52.00357437,0.520504459,1
-0.000190588,3.297921896,52.1798172,0.520504409,1
-0.000190588,3.297614098,51.96037674,0.520504359,1
-0.000190588,3.297921896,52.07672501,0.520504308,1
-0.000190588,3.297921896,52.00357437,0.520504258,1
-0.000190588,3.297921896,52.07672501,0.520504208,1
-0.000190588,3.297921896,52.10667801,0.520504157,1
-0.000190588,3.297921896,52.00357437,0.520504107,1
-0.000190588,3.297921896,51.96037674,0.520504056,1
-0.000190588,3.297921896,52.00357437,0.520504006,1
-0.000190588,3.298229694,52.1498642,0.520503956,1
-0.000378419,3.297921896,52.00357437,0.520503881,1
-0.000190588,3.297921896,52.07672501,0.520503805,1
-0.000190588,3.298229694,52.00357437,0.520503754,1
-0.000378419,3.298537493,52.03352737,0.52050368,1
-0.000190588,3.298537493,52.1798172,0.520503605,1
-2.76E-06,3.29915309,52.00357437,0.520503579,1
-0.000190588,3.300691843,52.1498642,0.520503554,1
-0.000190588,3.298537493,52.1233902,0.520497279,1
-0.000378419,3.298845291,52.19653702,0.520497203,1
-0.000190588,3.298845291,52.02028656,0.520497129,1
-0.000190588,3.298845291,52.05023956,0.520497078,1
-0.000190588,3.298845291,52.08019638,0.520497028,1
-0.000190588,3.298845291,52.02028656,0.520496977,1
-0.000378419,3.298845291,52.02028656,0.520496902,1
